latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,102.5,5193495040.0,1724142208.0,1.1035654077792681e-26,1.3927992928006077e-31
-22.5,107.5,5665696256.0,2565415936.0,1.0624910998553216e-26,1.3435872218034326e-31
-22.5,112.5,5940039168.0,2467063296.0,1.1315949299666933e-26,1.4169341901633857e-31
-22.5,117.5,6421728768.0,3315021312.0,1.1113469351265703e-26,1.389342986760885e-31
-22.5,122.5,6994537472.0,4485707776.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,7208446464.0,5185376768.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,7522747904.0,5157474816.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,7195898880.0,4392399360.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,6689369088.0,3323654912.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,6560601088.0,3162930944.0,1.1250760422909314e-26,1.4105355042141196e-31
-22.5,152.5,6469541376.0,2819378432.0,1.1567761558407653e-26,1.4539737820589258e-31
-22.5,157.5,7607858688.0,4391096832.0,1.19174264657628e-26,1.4928953404101324e-31
-22.5,162.5,9540102144.0,9118047232.0,1.1979931366549921e-26,1.4879349893485325e-31
-22.5,167.5,8487869952.0,7867981312.0,1.1351047446973446e-26,1.4534111904626222e-31
-22.5,172.5,7771300864.0,6271647232.0,1.1496615395146056e-26,1.4488516829746528e-31
-22.5,177.5,7999735296.0,5397167104.0,1.264792645513943e-25,1.5241239935318176e-31
-27.5,-177.5,5938304512.0,2110692480.0,1.2613832718817514e-26,1.4376019669384133e-31
-27.5,-172.5,6184530432.0,3095200256.0,1.540992323435417e-26,1.3243435564344262e-31
-27.5,-167.5,6514022912.0,3974171904.0,1.073829819809907e-26,1.304624168501642e-31
-27.5,-162.5,7167990272.0,5956962304.0,1.0990527228079755e-26,1.3312698042483413e-31
-27.5,-157.5,6793591296.0,6113536000.0,1.9441044060120338e-26,1.3491223896025846e-31
-27.5,-152.5,6266159104.0,4431856128.0,3.762594114372892e-26,1.4775259868720011e-31
-27.5,-147.5,8505977344.0,5470366208.0,3.044865351643483e-26,1.4067227882872275e-31
-27.5,-142.5,8871186432.0,5503926272.0,1.1821174650118148e-26,1.3796089531405957e-31
-27.5,-137.5,8378606592.0,4545601536.0,1.2587095418585575e-26,1.3498630685930378e-31
-27.5,-132.5,8547015168.0,4561201664.0,3.0834341787841773e-26,1.3226913991243455e-31
-27.5,-127.5,8398072832.0,4537613312.0,1.7675573354235713e-26,1.26708863553949e-31
-27.5,-122.5,7872445440.0,4384583168.0,1.4656102544466943e-25,1.2207190274320383e-31
-27.5,-117.5,6779636736.0,3802768128.0,7.294416299203582e-21,1.1378021244631709e-31
-27.5,-112.5,5964707328.0,2611172096.0,2.9765662173162385e-21,1.088919074334791e-31
-27.5,-107.5,5295473152.0,1976213248.0,2.5213784298485303e-22,1.0604796342087369e-31
-27.5,-102.5,4156156160.0,1407525376.0,6.857158903592989e-23,8.35392802078538e-32
-27.5,-97.5,4838749184.0,1557964672.0,4.22481123665762e-24,1.0167242079880788e-31
-27.5,-92.5,4891230720.0,1392705024.0,1.0218936521856053e-26,1.1637664436841335e-31
-27.5,-87.5,4543543808.0,1168972672.0,1.038899459520149e-26,1.2369744686118194e-31
-27.5,-82.5,4100999936.0,1025018176.0,1.379685675757275e-26,1.2660156442960594e-31
-27.5,-77.5,3963826688.0,913613120.0,1.9197709128697228e-25,1.258316861594784e-31
-27.5,-72.5,3926097408.0,902310400.0,7.095259212894037e-23,1.1841169545338742e-31
-27.5,-67.5,3948793600.0,1049693376.0,1.0910459078794987e-24,1.2038573838155382e-31
-27.5,-62.5,3901203968.0,1241190912.0,1.3405322903598603e-26,1.2695771570801808e-31
-27.5,-57.5,3378559232.0,1063098112.0,1.204949518576921e-26,1.4832893181246477e-31
-27.5,-52.5,3307403264.0,1033619904.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,3433086208.0,1101185024.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,3347882240.0,1133331200.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,3317192960.0,1052758912.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,3624382720.0,1222556928.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,3591884800.0,1165575040.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,3710561792.0,1100860032.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,4414507520.0,1351755136.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,4540303360.0,1355877120.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,4555376640.0,1441161984.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,4508706816.0,1543112576.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,4128069888.0,1229491968.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,4166257664.0,1129698816.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,4190547456.0,1072670848.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,4175836416.0,1043224192.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,4143851776.0,1061617344.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,4244646400.0,1159854976.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,4512606720.0,1184805888.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,4482278912.0,1230356480.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,4202962432.0,1530947072.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,4024785920.0,1296014848.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,3375161088.0,668986112.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,3349765632.0,439501152.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,3273647872.0,297369440.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,3259647488.0,268421760.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,3771708928.0,360842720.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,3883836416.0,506857600.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,3722561536.0,485684672.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,3851030016.0,535838976.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,3661425152.0,537029632.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,3581632768.0,547195072.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,3737880832.0,623936320.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,4208765952.0,839065024.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,4441238528.0,991629760.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,4579502592.0,1060948992.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,4760710656.0,1357286272.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,4986961920.0,1885906688.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,5286417920.0,2588221696.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,5209899008.0,2660601856.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,4836134400.0,1963107456.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,4733451776.0,1822139008.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,4775863808.0,1894558720.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,5718284800.0,2514854656.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,6526845440.0,3312522752.0,1.1400262660772318e-26,1.4500221226997665e-31
-27.5,167.5,5396427264.0,2355625472.0,1.0988283904880533e-26,1.4083636608515404e-31
-27.5,172.5,4906787840.0,1820785920.0,1.1329662691242948e-26,1.4439409377746576e-31
-27.5,177.5,5126981120.0,1607093888.0,1.1757126694259584e-26,1.4764827356356464e-31
-32.5,-177.5,4567794176.0,1210470144.0,1.1539899515088192e-26,1.4563301780345841e-31
-32.5,-172.5,4825487872.0,1680759680.0,1.0958166982782183e-26,1.3871104878898033e-31
-32.5,-167.5,5033902080.0,2108083328.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,5255753216.0,3339351552.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,4934598656.0,3684858880.0,1.0746913267926303e-26,1.3582870137593355e-31
-32.5,-152.5,4661750272.0,2640390400.0,1.188411172958479e-26,1.470064889128462e-31
-32.5,-147.5,5741741056.0,3391888640.0,1.161764083285135e-26,1.4494072216048514e-31
-32.5,-142.5,6617283584.0,4194977024.0,1.1170649440942583e-26,1.4017732517736552e-31
-32.5,-137.5,7137363456.0,4195189760.0,1.0961295463383846e-26,1.3664052128449844e-31
-32.5,-132.5,7073558016.0,3832744960.0,1.0739148688762511e-26,1.3315156001170982e-31
-32.5,-127.5,7053250560.0,3560593920.0,1.041051955863194e-26,1.278442147726907e-31
-32.5,-122.5,6907216896.0,3456640256.0,1.0228603149432921e-26,1.2403200430836947e-31
-32.5,-117.5,6206825984.0,2701167872.0,9.683802249740482e-27,1.156762378144194e-31
-32.5,-112.5,5574512640.0,2151826432.0,9.801911829509973e-27,1.108686775085394e-31
-32.5,-107.5,4793918464.0,1634576640.0,9.028425237849016e-27,1.0390417910844856e-31
-32.5,-102.5,4135764224.0,1273690368.0,7.392250683222862e-27,8.976854803380758e-32
-32.5,-97.5,4461722112.0,1288791168.0,8.28100264131144e-27,9.990822712215029e-32
-32.5,-92.5,4463411712.0,1083303552.0,9.706093733288797e-27,1.1595648742259894e-31
-32.5,-87.5,3963398912.0,830512128.0,1.0064083280235564e-26,1.2095806307108217e-31
-32.5,-82.5,3654494464.0,822763520.0,9.991362476651435e-27,1.2132995421885182e-31
-32.5,-77.5,3414878464.0,768784384.0,8.749629930215453e-27,1.0835604657871325e-31
-32.5,-72.5,3465927168.0,820980480.0,1.0072853965202303e-26,1.0882236518768445e-31
-32.5,-67.5,3505204480.0,837067776.0,1.1104764147917073e-25,1.2372925573831519e-31
-32.5,-62.5,2944640768.0,714334464.0,1.1350561342255483e-26,1.3006167907102538e-31
-32.5,-57.5,2757587712.0,608244672.0,1.1555816170520586e-26,1.432428028553269e-31
-32.5,-52.5,2702024448.0,578798144.0,1.1719406971112771e-26,1.4581624210792108e-31
-32.5,-47.5,2878789376.0,764841152.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,2873376256.0,861023424.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,2963402240.0,782219008.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,2956141568.0,852971712.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,2706932992.0,742744256.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,2994406144.0,788347840.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,3513647104.0,960046784.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,3766274048.0,1039317184.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,3749004544.0,1063073088.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,3482405376.0,1072609344.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,3202604800.0,891018240.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,3194564608.0,850387648.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,3190487808.0,839087936.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,3295894272.0,799216512.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,3350338048.0,839532416.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,3536127744.0,954891072.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,3724105216.0,1022209280.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,3568548864.0,1096009984.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,3478241280.0,1163021824.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,3215169536.0,915530560.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,2930104576.0,434630688.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,2982455808.0,368411808.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,3150116864.0,367743968.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,3184044544.0,301356384.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,3576107008.0,304515776.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,3656490240.0,350240640.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,3673844736.0,361869120.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,3536862720.0,402468384.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,3394894592.0,412797344.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,3430353664.0,474097504.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,3461441536.0,515122304.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,3524948480.0,570130432.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,3665554176.0,615262272.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,3765193216.0,619718848.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,3810845184.0,693562368.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,3945347584.0,812368320.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,4124868608.0,1234635776.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,4183040000.0,1759399424.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,3949649152.0,1394022272.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,3943644672.0,1424951424.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,3820782848.0,1287410688.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,4394797056.0,1588769408.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,4583695360.0,1816408704.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,4121608192.0,1281933312.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,3929220096.0,1048694144.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,4122975744.0,938508160.0,1.1855040972632231e-26,1.4917622814053748e-31
-37.5,-177.5,3169890304.0,518624256.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,2997917440.0,513624288.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,3081491712.0,608229312.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,3454712832.0,1147718016.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,3414045952.0,1352278656.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,3112135680.0,1182231040.0,1.1487084353037272e-26,1.437667441973754e-31
-37.5,-147.5,3512435968.0,1392347776.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,3882750720.0,1648317440.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,4383760384.0,2233454592.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,4913008128.0,2499838976.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,5249089024.0,2684313088.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,5304876544.0,2624872448.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,5067294720.0,2112022656.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,4793150976.0,1743117824.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,4430503936.0,1381542400.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,4148538112.0,1149658752.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,3738494208.0,937553152.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,3377102080.0,651234432.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,3084908032.0,530575840.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,2828077568.0,513924320.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,2782841344.0,503812448.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,2477214976.0,384081280.0,9.807715041618401e-27,1.2001796146401205e-31
-37.5,-67.5,2267863296.0,304371104.0,1.0262956347036945e-26,1.2626132934470394e-31
-37.5,-62.5,2143792128.0,288303648.0,1.0465293006250313e-26,1.303469010203089e-31
-37.5,-57.5,2157068800.0,303012928.0,1.0907826255523812e-26,1.3829109167720555e-31
-37.5,-52.5,2094290048.0,292928256.0,1.1222848305411299e-26,1.4267480398500957e-31
-37.5,-47.5,1995573248.0,282195648.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,1965256832.0,308786432.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,2020496128.0,339248064.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,2116280320.0,406493056.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,2107982080.0,451240704.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,2290678784.0,476536384.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,2348070144.0,589343552.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,2474603520.0,622250432.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,2435026688.0,654152512.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,2171411968.0,530270848.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,2136702464.0,432258720.0,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,2199616512.0,516709920.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,2107607424.0,471006048.0,1.1178164419585582e-26,1.3972093949565877e-31
-37.5,17.5,2176484608.0,439931584.0,1.160436809404661e-26,1.4373950799326686e-31
-37.5,22.5,2321154816.0,501706432.0,1.0537795024192759e-26,1.3169977746867027e-31
-37.5,27.5,2453760000.0,568474112.0,1.0635914991883467e-26,1.337803672047952e-31
-37.5,32.5,2441249792.0,639574464.0,1.1864976460029336e-26,1.493380819577022e-31
-37.5,37.5,2436014080.0,687734592.0,1.159493180769109e-26,1.4712861102095312e-31
-37.5,42.5,2236020480.0,631946496.0,1.2244195917939071e-26,1.6319486813991287e-31
-37.5,47.5,2214918656.0,287033792.0,1.779277158395552e-26,2.32585004965563e-31
-37.5,52.5,2695130880.0,346955008.0,2.209124846385757e-26,2.8969054403839673e-31
-37.5,57.5,2714462208.0,356245088.0,2.2057569341734082e-26,2.904608689963776e-31
-37.5,62.5,2762950400.0,346297568.0,2.0745507226332923e-26,2.8320602349163365e-31
-37.5,67.5,2899019008.0,349305344.0,2.0549731054882116e-26,2.8367777288450565e-31
-37.5,72.5,3041712896.0,328692992.0,2.037960364805868e-26,2.7951579407609724e-31
-37.5,77.5,3372347392.0,302860576.0,2.0416997503858903e-26,2.755266129372597e-31
-37.5,82.5,3510797056.0,292107712.0,1.974242436302574e-26,2.6709568533451807e-31
-37.5,87.5,3427487488.0,304688768.0,1.7676924586684695e-26,2.371135029125578e-31
-37.5,92.5,3210693376.0,340517824.0,1.6232073453477925e-26,2.152256805508117e-31
-37.5,97.5,3098577920.0,379119392.0,1.341321305339477e-26,1.7555133561733852e-31
-37.5,102.5,3003898112.0,381476672.0,1.2441804033952979e-26,1.6283707116940958e-31
-37.5,107.5,2847938304.0,383809120.0,1.146042717149102e-26,1.4812443106025222e-31
-37.5,112.5,2781015808.0,364504992.0,1.2240311702427231e-26,1.5445673684352733e-31
-37.5,117.5,2764561152.0,351098016.0,1.225587321637788e-26,1.5268608970288371e-31
-37.5,122.5,2824436224.0,349434912.0,1.2111807493561893e-26,1.5098713596269675e-31
-37.5,127.5,2860095744.0,366517088.0,1.1952356671978162e-26,1.4911839381847702e-31
-37.5,132.5,2937526016.0,458656608.0,1.1773565661892896e-26,1.466990148555016e-31
-37.5,137.5,3133538560.0,658882432.0,1.1506483860181096e-26,1.4355663633710943e-31
-37.5,142.5,3218504960.0,833293760.0,1.0785330177712984e-26,1.3608672238593904e-31
-37.5,147.5,3171537152.0,901788288.0,1.0793536950392007e-26,1.3638465142915495e-31
-37.5,152.5,3091202816.0,893477504.0,1.1807371125020736e-26,1.4828453339083422e-31
-37.5,157.5,3055820544.0,881130176.0,1.1580789318923466e-26,1.4586765823082605e-31
-37.5,162.5,3132026368.0,856283520.0,1.1924398332161482e-26,1.5042198178870841e-31
-37.5,167.5,3061753856.0,622767744.0,1.1727015935137056e-26,1.4800108643802044e-31
-37.5,172.5,2982982912.0,525685120.0,1.1798834633135234e-26,1.4810585824950923e-31
-37.5,177.5,2993469184.0,465382400.0,1.2486704394304446e-26,1.5627676650184898e-31
-42.5,-177.5,2185333760.0,339287008.0,1.1335870348639697e-26,1.426569717357076e-31
-42.5,-172.5,2064110336.0,321508160.0,1.1440491485450678e-26,1.4389735337469527e-31
-42.5,-167.5,1966482432.0,308069024.0,1.1362718582436433e-26,1.4262714944402724e-31
-42.5,-162.5,1870022272.0,294560096.0,1.14599464593769e-26,1.4307403713137934e-31
-42.5,-157.5,1962326784.0,317951744.0,1.0910087297278522e-26,1.3570084285539461e-31
-42.5,-152.5,2052845184.0,470841856.0,1.03729531395087e-26,1.3044434950199206e-31
-42.5,-147.5,2127109760.0,519945792.0,1.0879001247232157e-26,1.3610441357591892e-31
-42.5,-142.5,2284408576.0,666339776.0,1.0889416676371403e-26,1.3586956155956813e-31
-42.5,-137.5,2472178432.0,873722752.0,1.0598541936126643e-26,1.3177031888466311e-31
-42.5,-132.5,2658730496.0,947007936.0,1.0898131894555744e-26,1.3483014243479703e-31
-42.5,-127.5,2987753984.0,1034380736.0,1.1127071038904944e-26,1.3781287706540403e-31
