latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-27.5,-17.5,4719741952.0,1996347776.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,3866795776.0,2134551168.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,3986779392.0,2304056832.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,4580967936.0,2254989824.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,5740318208.0,2535681280.0,1.147463976410862e-26,1.4442640811716986e-31
-27.5,7.5,4765791744.0,1974377984.0,1.1340437113723828e-26,1.4207417339151341e-31
-27.5,12.5,4462740480.0,1808952960.0,1.1348525249118277e-26,1.4217930960625096e-31
-27.5,17.5,3843010816.0,1420384256.0,3.48786689463482e-25,1.368729047627125e-31
-27.5,22.5,4088894720.0,1346426368.0,3.527574174772531e-22,1.451897036189328e-31
-27.5,27.5,3584200960.0,854641472.0,1.4831735177354834e-23,1.4173826412582244e-31
-27.5,32.5,2958088192.0,381887456.0,1.1755294749696483e-26,1.4272498583884617e-31
-27.5,37.5,2885416704.0,319790912.0,1.1014891012248232e-26,1.3678440179303909e-31
-27.5,42.5,5239830016.0,473245312.0,1.345548336381418e-26,1.4425988758743238e-31
-27.5,47.5,4987745792.0,463309632.0,4.2529290861609315e-20,1.5062634148159887e-31
-27.5,52.5,7747991040.0,766031296.0,2.332054145099412e-20,1.7163541128644424e-31
-27.5,57.5,9646953472.0,1058399616.0,2.177818080394517e-20,1.829614639258261e-31
-27.5,62.5,13072405504.0,2015539200.0,1.3014977695770112e-20,1.9677669638273519e-31
-27.5,67.5,15620622336.0,2657171456.0,1.5534818187641372e-22,2.07782473831292e-31
-27.5,72.5,15441983488.0,1801681152.0,1.1574203686219552e-24,2.328203154247106e-31
-27.5,77.5,8095839744.0,981136832.0,1.605758666570677e-25,1.874179275790025e-31
-27.5,82.5,7457426944.0,1041181184.0,3.14616010853618e-24,1.764643538345657e-31
-27.5,87.5,8083214336.0,1410055936.0,2.263014271821836e-23,1.8114777018205537e-31
-27.5,92.5,8036677632.0,1728127232.0,1.4142190282379337e-23,1.6933510990120712e-31
-27.5,97.5,7894762496.0,1995744000.0,3.8207237223947975e-22,1.575838104254718e-31
-27.5,102.5,7477142528.0,1867048320.0,2.825771454180731e-22,1.5295193950526568e-31
-27.5,107.5,6452513280.0,1670646016.0,2.16130419494672e-22,1.4556126562828422e-31
-27.5,112.5,6422928384.0,1810519424.0,1.1667180213015484e-23,1.436633594692206e-31
-27.5,117.5,6483153920.0,1683662336.0,2.1465147805792087e-24,1.4346530042605054e-31
-27.5,122.5,4925785600.0,1006713408.0,1.1657707879414381e-26,1.371500863306364e-31
-27.5,127.5,3813115136.0,679941376.0,1.1478082556477206e-26,1.335061949024094e-31
-27.5,132.5,2801523968.0,411049504.0,1.0470831210398392e-26,1.314019189551154e-31
-27.5,137.5,2958255104.0,497804480.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,4237793536.0,847189888.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,4525137920.0,890829760.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,4931704320.0,906506688.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,5095481344.0,908184896.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,4859233792.0,878803264.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,5965669376.0,1352980736.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,6962484224.0,1824360320.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,7650662400.0,2548850688.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,8395736576.0,3672190720.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,6789447680.0,2434986496.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,5367075328.0,1696641536.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,5277929984.0,1634252800.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,6574450688.0,1801669248.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,9224693760.0,3097394432.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,6528471040.0,1973714560.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,4817379328.0,1423818496.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,3671489792.0,1023959808.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,3117254912.0,771002944.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,2644117248.0,666800896.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,2474262272.0,628453440.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,2324776704.0,574380608.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,2249315072.0,569096320.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,2041677952.0,547214464.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,1714864896.0,486414208.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,1976748160.0,585514112.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,3148499456.0,1134897664.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,4138732288.0,1610477696.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,4422614528.0,1680653824.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,3557955328.0,1294996352.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,3746968832.0,1312035328.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,5515853312.0,2003748736.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,7810107904.0,2915406848.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,9782866944.0,3904494080.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,10091068416.0,3993480448.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,9484311552.0,3192439552.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,9032754176.0,2669140480.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,10109976576.0,2781956096.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,8228112384.0,2069602560.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,9039551488.0,2637761536.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,8523361280.0,3028768768.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,6457679872.0,3016947200.0,1.1852094299817318e-26,1.5077626403110274e-31
-32.5,-12.5,5663778304.0,3034895872.0,1.151522527101268e-26,1.4673471461893608e-31
-32.5,-7.5,5872132096.0,3158730752.0,1.1237676425239125e-26,1.4348518979046646e-31
-32.5,-2.5,7294353408.0,3427319040.0,1.1463187414287315e-26,1.4124124160440776e-31
-32.5,2.5,8747599872.0,3887773952.0,3.4318712672811783e-26,1.4177231819716576e-31
-32.5,7.5,8529019392.0,3787311360.0,2.016287058547382e-24,1.4246818734296554e-31
-32.5,12.5,8043210752.0,3398031616.0,1.8561479250089674e-25,1.4100968097223928e-31
-32.5,17.5,6802591232.0,3122623488.0,4.1287548470041325e-22,1.3846595821683388e-31
-32.5,22.5,5903996928.0,3239693056.0,7.66191500314939e-19,1.350832616333596e-31
-32.5,27.5,5540046848.0,2304321024.0,1.8246151576968994e-19,1.3417219473675478e-31
-32.5,32.5,6135749632.0,1320036096.0,1.8128840483223426e-21,1.3590012441268951e-31
-32.5,37.5,9590517760.0,1784133248.0,2.4086389731131573e-22,1.43286543000121e-31
-32.5,42.5,10014778368.0,2035590400.0,7.358276258079809e-20,1.4412014481900662e-31
-32.5,47.5,9537161216.0,2360766720.0,1.700934140570751e-17,1.4976201224038275e-31
-32.5,52.5,34024933376.0,20372238336.0,3.807990139103397e-17,2.2515891344379125e-31
-32.5,57.5,42273816576.0,25171668992.0,1.837838322212565e-17,2.5236855138001507e-31
-32.5,62.5,50994307072.0,26111213568.0,1.4086179626330094e-18,2.906951920402705e-31
-32.5,67.5,42661683200.0,12531737600.0,1.7026260829375308e-20,2.776862311585904e-31
-32.5,72.5,28399527936.0,3518685440.0,7.595212748896698e-24,2.7536500597390866e-31
-32.5,77.5,13787635712.0,1330772096.0,8.891147133106535e-23,2.272959856834732e-31
-32.5,82.5,12491631616.0,1410989824.0,3.3630413169310653e-21,2.231673674047411e-31
-32.5,87.5,10137785344.0,1693091712.0,2.9943611825818556e-20,1.9610401974047713e-31
-32.5,92.5,10310071296.0,2391780864.0,5.416881098595866e-20,1.8679824222207951e-31
-32.5,97.5,10875591680.0,3157224448.0,4.2986133666634403e-19,1.8021525051354805e-31
-32.5,102.5,9985730560.0,2960408064.0,4.907504892972845e-19,1.678514949711473e-31
-32.5,107.5,8046534656.0,2485332992.0,1.2893626099382034e-18,1.4583716590736572e-31
-32.5,112.5,8254919168.0,2664702464.0,1.478969053345185e-18,1.4438289131630242e-31
-32.5,117.5,8942167040.0,2920950016.0,1.4921268731773982e-20,1.4610124071327795e-31
-32.5,122.5,7421729792.0,2197056256.0,1.3758640430462364e-22,1.389559042622566e-31
-32.5,127.5,6622406144.0,1807740288.0,3.603804154849535e-24,1.4027925229252532e-31
-32.5,132.5,4692486656.0,1127566336.0,1.0751155706407799e-26,1.3471621352231534e-31
-32.5,137.5,3705869056.0,743136000.0,1.0425363085899321e-26,1.3059430731632646e-31
-32.5,142.5,5205021696.0,1094159616.0,1.1609917853774357e-26,1.4493089502771226e-31
-32.5,147.5,5077296640.0,1034683264.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,5861905408.0,1366031232.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,6429479936.0,1725138560.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,7039223296.0,2107202944.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,8412918272.0,2669853952.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,9125848064.0,3163982336.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,9038072832.0,3539392512.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,12749682688.0,6894598656.0,1.2247244279855047e-26,1.534375949963079e-31
-37.5,-172.5,14629832704.0,8781762560.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,13231335424.0,7487278592.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,8990295040.0,4559987712.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,8980954112.0,4218957312.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,12577747968.0,6196011520.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,11320762368.0,5199336448.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,9517518848.0,3803334656.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,7600332288.0,2760883712.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,6627484672.0,2299480832.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,5417490432.0,1710839808.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,5020281856.0,1538192128.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,4483965440.0,1391058560.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,4938037248.0,1514702208.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,4769983488.0,1554058112.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,3974459136.0,1298287616.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,3380505856.0,1107994368.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,3929820160.0,1505815552.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,4799811584.0,2077798016.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,5171289600.0,2318864896.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,5682039808.0,2628225792.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,7902685696.0,4060763392.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,9298572288.0,5084762624.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,10407249920.0,5549992960.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,11611351040.0,5993521152.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,12639446016.0,6346853888.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,13538257920.0,5913639424.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,13983566848.0,5615051264.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,14763312128.0,5469484544.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,13132055552.0,4698543616.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,12545566720.0,5128505344.0,1.2485520332574636e-26,1.590846933675452e-31
-37.5,-22.5,10985000960.0,5016719360.0,1.2024784734210744e-26,1.5203701698719017e-31
-37.5,-17.5,10586539008.0,5543790080.0,1.1801463912695311e-26,1.4711325906473138e-31
-37.5,-12.5,10454115328.0,5010654208.0,1.718468277739777e-25,1.4516433645084206e-31
-37.5,-7.5,10678013952.0,5006421504.0,6.0570594125996556e-24,1.429017096595488e-31
-37.5,-2.5,13143006208.0,6136260608.0,1.2986658876693675e-21,1.4669273771566822e-31
-37.5,2.5,16275419136.0,9461334016.0,4.380521534088523e-21,1.4912870290393373e-31
-37.5,7.5,13963234304.0,8878564352.0,5.829222556017881e-21,1.374311587848615e-31
-37.5,12.5,15516988416.0,9688184832.0,5.575170671419697e-21,1.3972093949565877e-31
-37.5,17.5,15358898176.0,9985382400.0,5.863079446230588e-19,1.4373950799326686e-31
-37.5,22.5,11637640192.0,8296959488.0,4.570340967455949e-16,1.3169977746867027e-31
-37.5,27.5,13437126656.0,8156159488.0,5.125616592402057e-16,1.337803672047952e-31
-37.5,32.5,21011509248.0,12146899968.0,2.995458537856659e-15,1.493380819577022e-31
-37.5,37.5,23779641344.0,13608122368.0,6.251049152386349e-16,1.4712861102095312e-31
-37.5,42.5,41281724416.0,30751848448.0,4.789207716521119e-15,1.6319486813991287e-31
-37.5,47.5,80551944192.0,125758652416.0,3.456811930886011e-14,2.32585004965563e-31
-37.5,52.5,70837551104.0,93715947520.0,1.4539542462252246e-14,2.8969054403839673e-31
-37.5,57.5,67590189056.0,80574914560.0,2.5927407464911012e-15,2.904608689963776e-31
-37.5,62.5,64220884992.0,60234776576.0,3.897261786915835e-17,2.8320602349163365e-31
-37.5,67.5,57877442560.0,32785059840.0,1.7090562166656515e-19,2.8367777288450565e-31
-37.5,72.5,44737261568.0,13565830144.0,5.704790893246135e-23,2.7951579407609724e-31
-37.5,77.5,31058833408.0,5224133120.0,8.745816159440107e-20,2.755266129372597e-31
-37.5,82.5,23400536064.0,3367997440.0,2.340980845625537e-19,2.6709568533451807e-31
-37.5,87.5,16159463424.0,2866700032.0,1.3703578541552665e-15,2.371135029125578e-31
-37.5,92.5,15010837504.0,3775753728.0,3.914363204773376e-14,2.152256805508117e-31
-37.5,97.5,12339425280.0,4288601088.0,3.2042273836411367e-14,1.7555133561733852e-31
-37.5,102.5,11570324480.0,4190683136.0,1.922532093375992e-13,1.6283707116940958e-31
-37.5,107.5,11422252032.0,4401808384.0,2.9082937230348604e-13,1.4812443106025222e-31
-37.5,112.5,14069499904.0,6590800896.0,4.024403965456613e-14,1.5445673684352733e-31
-37.5,117.5,15035229184.0,8076564992.0,2.927364129858787e-16,1.5268608970288371e-31
-37.5,122.5,14309470208.0,6637599744.0,3.0565548248881863e-20,1.5098713596269675e-31
-37.5,127.5,12655741952.0,5046125568.0,2.0211342396230615e-21,1.4911839381847702e-31
-37.5,132.5,10378838016.0,3330023424.0,1.7725068907753144e-21,1.466990148555016e-31
-37.5,137.5,8137891328.0,2042522112.0,5.571785710296161e-25,1.4355663633710943e-31
-37.5,142.5,6134696960.0,1446343168.0,1.0847948323180835e-26,1.3608672238593904e-31
-37.5,147.5,6470185472.0,1622258688.0,1.0793600120894183e-26,1.3638465142915495e-31
-37.5,152.5,8630696960.0,3018696704.0,1.1807371125020736e-26,1.4828453339083422e-31
-37.5,157.5,8943675392.0,3186369024.0,1.1580789318923466e-26,1.4586765823082605e-31
-37.5,162.5,9897418752.0,3732281344.0,1.1924398332161482e-26,1.5042198178870841e-31
-37.5,167.5,10696916992.0,4038749696.0,1.1727015935137056e-26,1.4800108643802044e-31
-37.5,172.5,11162963968.0,4493042176.0,1.1798834633135234e-26,1.4810585824950923e-31
-37.5,177.5,13173306368.0,6797223936.0,1.2486704394304446e-26,1.5627676650184898e-31
-42.5,-177.5,14977102848.0,9687848960.0,1.1337837108298905e-26,1.426569717357076e-31
-42.5,-172.5,16107188224.0,10362625024.0,1.1444535938333891e-26,1.4389735337469527e-31
-42.5,-167.5,16626723840.0,11329941504.0,1.1372218039294128e-26,1.4262714944402724e-31
-42.5,-162.5,17498671104.0,12795723776.0,1.1463509429774017e-26,1.4307403713137934e-31
-42.5,-157.5,15000588288.0,10247335936.0,1.0910105786205989e-26,1.3570084285539461e-31
-42.5,-152.5,14036419584.0,8433744384.0,1.03729531395087e-26,1.3044434950199206e-31
-42.5,-147.5,14863058944.0,9006126080.0,1.0879001247232157e-26,1.3610441357591892e-31
-42.5,-142.5,14024885248.0,8143552512.0,1.0889416676371403e-26,1.3586956155956813e-31
-42.5,-137.5,12760155136.0,6510819840.0,1.0598541936126643e-26,1.3177031888466311e-31
-42.5,-132.5,12905902080.0,6363843072.0,1.0898131894555744e-26,1.3483014243479703e-31
-42.5,-127.5,12252991488.0,5840923648.0,1.1127071038904944e-26,1.3781287706540403e-31
-42.5,-122.5,10823804928.0,4856974336.0,1.0523651765053157e-26,1.3042658778235114e-31
-42.5,-117.5,11381539840.0,5169154560.0,1.0708729010476904e-26,1.3203549865526511e-31
-42.5,-112.5,11728434176.0,5882331648.0,1.0814955602489526e-26,1.3263166237022814e-31
-42.5,-107.5,12532725760.0,6372350976.0,1.0773283100724853e-26,1.305408928530251e-31
-42.5,-102.5,11883910144.0,6578001408.0,1.1070852373456303e-26,1.340362605700257e-31
-42.5,-97.5,9644396544.0,4943368192.0,1.0179556647097178e-26,1.2488456685113386e-31
-42.5,-92.5,8618940416.0,4335135232.0,9.729052358969849e-27,1.2035092023888246e-31
-42.5,-87.5,10691027968.0,5806724096.0,1.0375106329186525e-26,1.2713481568691296e-31
-42.5,-82.5,10754653184.0,6263447552.0,1.0102524841925533e-26,1.2366204097133517e-31
-42.5,-77.5,10473757696.0,6307047424.0,9.894549059835e-27,1.2132703899286178e-31
-42.5,-72.5,10950573056.0,6902494720.0,9.755266576628892e-27,1.2100835071941035e-31
-42.5,-67.5,12641363968.0,8023232512.0,1.0489713027573165e-26,1.3034526708316125e-31
-42.5,-62.5,14754391040.0,8969464832.0,1.1121274760144316e-26,1.3946968933311401e-31
-42.5,-57.5,16605958144.0,9868457984.0,1.1499378719430262e-26,1.474199337859174e-31
-42.5,-52.5,17081885696.0,9876156416.0,1.1344951493513472e-26,1.4634207599587442e-31
-42.5,-47.5,21342427136.0,11963092992.0,1.3909677733714955e-26,1.786737072218797e-31
-42.5,-42.5,22395844608.0,12327149568.0,1.5243210116136143e-26,1.9379150496893497e-31
-42.5,-37.5,19941191680.0,10354113536.0,1.4298335018724165e-26,1.8330620115409174e-31
-42.5,-32.5,17881282560.0,8469496320.0,1.3418798250233492e-26,1.7336600933455533e-31
-42.5,-27.5,13229196288.0,6726119424.0,1.1815463882647051e-26,1.5102620939491809e-31
-42.5,-22.5,13803348992.0,8699655168.0,1.3094192464793943e-25,1.5035674185223778e-31
-42.5,-17.5,15679432704.0,9820488704.0,8.532824421849805e-24,1.659893826150662e-31
-42.5,-12.5,15671234560.0,9291940864.0,1.386739090158996e-22,1.4195624779823892e-31
-42.5,-7.5,16725003264.0,10267051008.0,1.3212853192342147e-21,1.4013362029740195e-31
-42.5,-2.5,18687434752.0,9834474496.0,1.5110719701414956e-16,1.4460919748872273e-31
-42.5,2.5,20632852480.0,11717504000.0,3.0234697056641217e-15,1.4252900742067708e-31
-42.5,7.5,24074092544.0,19916843008.0,3.9858106773962485e-16,1.4291970647805989e-31
-42.5,12.5,25465448448.0,23724165120.0,7.155635738475313e-17,1.4006948532562109e-31
-42.5,17.5,27239057408.0,25269657600.0,3.815077899047784e-15,1.4011005163566796e-31
-42.5,22.5,24284821504.0,22718324736.0,2.232787116003901e-13,1.3493326855419467e-31
-42.5,27.5,22965194752.0,20505393152.0,7.043061880235291e-12,1.2989435920512933e-31
-42.5,32.5,46398795776.0,46334111744.0,1.489783123254096e-11,1.4828570888518504e-31
-42.5,37.5,62475677696.0,81781399552.0,1.958464987406039e-11,1.5023085816220822e-31
-42.5,42.5,78096572416.0,122339696640.0,2.0893982724534688e-11,1.5849023411939086e-31
-42.5,47.5,76103983104.0,163654156288.0,4.214867604240835e-12,2.473975268297097e-31
-42.5,52.5,59384434688.0,47317536768.0,7.445858708245157e-13,2.7761365613737065e-31
-42.5,57.5,58387570688.0,47053459456.0,1.7223342977518152e-13,2.8014348454954933e-31
-42.5,62.5,61024215040.0,59107868672.0,2.3292345140726823e-15,2.8104614666154576e-31
-42.5,67.5,57153544192.0,38392311808.0,1.7723128129424828e-16,2.8037693772762263e-31
-42.5,72.5,47747588096.0,18733578240.0,1.378916804449916e-15,2.7649663087555826e-31
-42.5,77.5,40403910656.0,12603905024.0,1.4083775378564978e-13,2.7316008420029727e-31
-42.5,82.5,36860911616.0,10429739008.0,5.7634786700122564e-12,2.7167731562617003e-31
-42.5,87.5,27688409088.0,6877555200.0,3.7463646074265e-10,2.590759926754681e-31
-42.5,92.5,20735285248.0,6530093568.0,6.478730885106643e-10,2.3251764913926087e-31
-42.5,97.5,17087235072.0,8056944128.0,2.0259978139591794e-09,1.8025394778757712e-31
-42.5,102.5,18059542528.0,10225891328.0,1.045946884659088e-09,1.756723762706427e-31
