latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,117.5,75979087872.0,102800506880.0,1.6831992397103868e-11,1.4753421534670435e-31
-72.5,122.5,69322727424.0,88982372352.0,3.955151364840731e-13,1.3877159850299118e-31
-72.5,127.5,69927993344.0,87238909952.0,7.144988539622282e-14,1.4593983358396654e-31
-72.5,132.5,67024461824.0,86987046912.0,4.73339756265948e-15,1.4316492635458492e-31
-72.5,137.5,58767396864.0,75224711168.0,3.2440133682066184e-16,1.275929058354284e-31
-72.5,142.5,58335326208.0,73212526592.0,3.448807472181436e-17,1.2923511846330118e-31
-72.5,147.5,61130260480.0,76415909888.0,1.1919928225698408e-17,1.37306062676047e-31
-72.5,152.5,57809473536.0,67754278912.0,1.1960648052507709e-18,1.3154480029345786e-31
-72.5,157.5,60026220544.0,68960845824.0,1.031192367553529e-19,1.3519364055290181e-31
-72.5,162.5,63163097088.0,73808445440.0,5.807967891684389e-21,1.4032815285751953e-31
-72.5,167.5,62403100672.0,71399301120.0,3.016668725050505e-22,1.3715606959688208e-31
-72.5,172.5,62290575360.0,70317563904.0,5.2793591536935296e-23,1.3757218284212966e-31
-72.5,177.5,60601053184.0,68089171968.0,4.180954120201405e-24,1.3602593757305802e-31
-77.5,-177.5,56552435712.0,55630454784.0,4.3599991977323404e-23,1.3289643071780736e-31
-77.5,-172.5,55121461248.0,53485043712.0,5.861498553830396e-22,1.3067982453034878e-31
-77.5,-167.5,55101452288.0,52442345472.0,1.9452081066786434e-21,1.319314203854433e-31
-77.5,-162.5,56365666304.0,51941945344.0,2.1063441824736803e-20,1.3496012860011096e-31
-77.5,-157.5,56662020096.0,51804332032.0,2.5625241120977315e-19,1.354909818489423e-31
-77.5,-152.5,56965255168.0,51201785856.0,2.383711806997896e-18,1.3662954216726176e-31
-77.5,-147.5,57484484608.0,50189897728.0,8.680024720908871e-18,1.374165591450243e-31
-77.5,-142.5,57274724352.0,49374674944.0,1.086788518106774e-17,1.3713769662017873e-31
-77.5,-137.5,56634490880.0,48061603840.0,1.3055197220480486e-17,1.3632433681401426e-31
-77.5,-132.5,56307257344.0,46655463424.0,1.4215123642142157e-17,1.3588433752355797e-31
-77.5,-127.5,59267575808.0,48059068416.0,5.43662058776701e-18,1.427530566439438e-31
-77.5,-122.5,59007074304.0,48169107456.0,1.7172445292481022e-18,1.4077077350037815e-31
-77.5,-117.5,59507265536.0,48394096640.0,6.437202244948917e-19,1.4036176024100954e-31
-77.5,-112.5,60165365760.0,48742240256.0,9.792831005771612e-19,1.4019726156155547e-31
-77.5,-107.5,60985556992.0,49707827200.0,4.725505512671631e-19,1.4019937745138695e-31
-77.5,-102.5,62423826432.0,51038990336.0,1.568632484915001e-19,1.4038249596135804e-31
-77.5,-97.5,63162621952.0,51995430912.0,1.633254290060087e-19,1.4059402616978851e-31
-77.5,-92.5,63548211200.0,53202427904.0,2.0148986225858615e-19,1.3883176030386627e-31
-77.5,-87.5,61495197696.0,52225040384.0,4.409048957775688e-19,1.3347619628657642e-31
-77.5,-82.5,60995162112.0,52789186560.0,2.8565892497033823e-18,1.3115348997901263e-31
-77.5,-77.5,63554928640.0,55509405696.0,7.91729636732475e-18,1.3730855472407075e-31
-77.5,-72.5,62475595776.0,55006060544.0,3.471224397653868e-17,1.344688424911283e-31
-77.5,-67.5,64707637248.0,56358174720.0,6.851825534374387e-17,1.3769178939232583e-31
-77.5,-62.5,67481210880.0,57747918848.0,5.84527113686148e-17,1.4129556119835926e-31
-77.5,-57.5,69434802176.0,60129542144.0,1.3386847511585864e-16,1.4304375639690216e-31
-77.5,-52.5,69796372480.0,60760887296.0,3.219705904900584e-16,1.430156385720305e-31
-77.5,-47.5,71093960704.0,62112915456.0,1.1721305451576052e-15,1.4495856616473062e-31
-77.5,-42.5,71672217600.0,64012079104.0,2.357703714946373e-15,1.4515602570578175e-31
-77.5,-37.5,71864647680.0,66342756352.0,6.9599418256135505e-15,1.4383424108299963e-31
-77.5,-32.5,72537686016.0,68335665152.0,1.6937192886265842e-14,1.433454470220407e-31
-77.5,-27.5,74296582144.0,75379335168.0,1.2930939955954623e-12,1.4285632382266355e-31
-77.5,-22.5,74437345280.0,82800697344.0,2.0024790159389738e-10,1.4069913887463904e-31
-77.5,-17.5,75407409152.0,90539507712.0,2.9551061597743455e-09,1.386529676131062e-31
-77.5,-12.5,75269201920.0,93556826112.0,2.8676547358941207e-08,1.3912150790640045e-31
-77.5,-7.5,74046988288.0,91948531712.0,1.6087108178908238e-07,1.3974176925555534e-31
-77.5,-2.5,73267814400.0,87341244416.0,2.3743587007629685e-06,1.3885974882435934e-31
-77.5,2.5,74817429504.0,91691581440.0,4.983489270671271e-05,1.3764306515148424e-31
-77.5,7.5,74320601088.0,101528059904.0,0.00196383660659194,1.3428955609274088e-31
-77.5,12.5,74074611712.0,105546432512.0,0.0050313398241996765,1.3205884397307244e-31
-77.5,17.5,79205613568.0,120922193920.0,0.02126653678715229,1.3412257712020658e-31
-77.5,22.5,102466723840.0,167400636416.0,0.2772701382637024,1.494227057960179e-31
-77.5,27.5,110657249280.0,191743623168.0,0.8077625036239624,1.4016960217948062e-31
-77.5,32.5,118577487872.0,224686096384.0,140.9761962890625,1.4098496032604148e-31
-77.5,37.5,123325136896.0,241314775040.0,1027.2354736328125,1.4086884499406726e-31
-77.5,42.5,130280202240.0,261596299264.0,35.7150764465332,2.4218728917901203e-31
-77.5,47.5,133432680448.0,266576003072.0,19.3504581451416,5.658455516021981e-26
-77.5,52.5,126555570176.0,233268101120.0,93.7458267211914,6.854577573217402e-26
-77.5,57.5,121514270720.0,215095296000.0,3129.6513671875,1.9063782647036812e-28
-77.5,62.5,113040211968.0,189610803200.0,53755.67578125,1.3707155155305796e-31
-77.5,67.5,109029613568.0,174718386176.0,8341.2802734375,1.373449362742287e-31
-77.5,72.5,107205214208.0,169569189888.0,164.76531982421875,1.3911553639509827e-31
-77.5,77.5,104212217856.0,160639713280.0,62.522579193115234,1.398036002584086e-31
-77.5,82.5,102595772416.0,153803358208.0,2.6294219493865967,1.4086239153008124e-31
-77.5,87.5,99024592896.0,143958949888.0,0.027154674753546715,1.424715610117524e-31
-77.5,92.5,99859611648.0,153696731136.0,9.414408850716427e-05,1.4497401216050042e-31
-77.5,97.5,99366871040.0,145945706496.0,1.3183144176309725e-07,1.4200535995221628e-31
-77.5,102.5,95604039680.0,134251749376.0,1.2590898101905168e-08,1.4028072166046385e-31
-77.5,107.5,80301768704.0,104528355328.0,1.894079337816379e-11,1.4128926054863885e-31
-77.5,112.5,73685360640.0,95333253120.0,5.839502058985202e-13,1.432240654753748e-31
-77.5,117.5,68565176320.0,85626880000.0,1.4960262033087562e-14,1.4329337262229927e-31
-77.5,122.5,65444753408.0,80034824192.0,2.4062035509567333e-16,1.3903485046285783e-31
-77.5,127.5,66126090240.0,81440555008.0,2.995375515392938e-17,1.4118756853234921e-31
-77.5,132.5,60952211456.0,74859003904.0,1.0192004587947093e-18,1.319414120874253e-31
-77.5,137.5,56216727552.0,68484919296.0,1.4313197277493741e-19,1.2732695023855487e-31
-77.5,142.5,55249854464.0,64948436992.0,2.22486252370505e-20,1.2690491250177914e-31
-77.5,147.5,54935543808.0,63401345024.0,5.0215263281963816e-21,1.2758254973019766e-31
-77.5,152.5,54706163712.0,59740073984.0,2.1932266820995006e-22,1.2717929639314808e-31
-77.5,157.5,55566147584.0,59629957120.0,4.609210139566883e-24,1.2969570065984037e-31
-77.5,162.5,56262180864.0,58766155776.0,5.69044567462144e-26,1.298647367474886e-31
-77.5,167.5,55376592896.0,56781471744.0,7.946367229019105e-26,1.2867141014736435e-31
-77.5,172.5,55197802496.0,56552595456.0,2.800849164873005e-25,1.2976833445577767e-31
-77.5,177.5,55851388928.0,56238571520.0,3.5600346019538e-24,1.3224399608827046e-31
-82.5,-177.5,49715490816.0,43301605376.0,8.658419357845051e-21,1.227641983861771e-31
-82.5,-172.5,49949192192.0,42615762944.0,1.0390236676911321e-20,1.2332039529321218e-31
-82.5,-167.5,50023227392.0,42170167296.0,1.4007226076967217e-20,1.234658156993524e-31
-82.5,-162.5,50214625280.0,41141772288.0,4.216216807247782e-20,1.2406500043479705e-31
-82.5,-157.5,50455691264.0,40342626304.0,2.9296819271582883e-19,1.2475208863779619e-31
-82.5,-152.5,50902683648.0,39685287936.0,4.322622128846427e-18,1.256232592561341e-31
-82.5,-147.5,50981953536.0,38808711168.0,6.164482120479164e-17,1.2573741151254244e-31
-82.5,-142.5,51154735104.0,38673707008.0,1.643544746718516e-16,1.2626391543227575e-31
-82.5,-137.5,51333677056.0,38643793920.0,1.380126579256832e-15,1.2717452388608374e-31
-82.5,-132.5,51609235456.0,38664544256.0,8.124024287222819e-15,1.2811428459979213e-31
-82.5,-127.5,52041023488.0,39152488448.0,3.150531932235613e-14,1.2905078919414873e-31
-82.5,-122.5,52125868032.0,39554383872.0,5.49905444530846e-14,1.2915687755931045e-31
-82.5,-117.5,52470849536.0,40388386816.0,1.2182785433679372e-13,1.3007920569179614e-31
-82.5,-112.5,52794634240.0,40823549952.0,1.8798882535277922e-13,1.3083989159610026e-31
-82.5,-107.5,53161517056.0,41318203392.0,2.425917268716188e-13,1.3114650754256874e-31
-82.5,-102.5,53379682304.0,41860739072.0,3.1862915626269805e-13,1.3161274386693538e-31
-82.5,-97.5,52797259776.0,41667072000.0,3.9037208795361655e-13,1.301374749467664e-31
-82.5,-92.5,52919279616.0,42479054848.0,7.080138884028864e-13,1.2957616463930525e-31
-82.5,-87.5,53643841536.0,43636355072.0,1.3509955957766162e-12,1.3005052362963607e-31
-82.5,-82.5,55980969984.0,45769404416.0,2.4615361832180938e-12,1.3334376509301278e-31
-82.5,-77.5,57948041216.0,47199301632.0,3.2969159086820854e-12,1.3424957752986942e-31
-82.5,-72.5,61868003328.0,49737383936.0,6.016007136899759e-12,1.3555468188781337e-31
-82.5,-67.5,62573932544.0,52299087872.0,1.114530343016007e-11,1.3558184756226087e-31
-82.5,-62.5,64576921600.0,56000995328.0,2.295948847708118e-11,1.4030226847191442e-31
-82.5,-57.5,64389926912.0,57463025664.0,5.299204478004249e-11,1.388119297141679e-31
-82.5,-52.5,63827087360.0,57625620480.0,8.345878155235908e-11,1.3698420056784835e-31
-82.5,-47.5,64171114496.0,59350675456.0,2.1275790851316145e-10,1.3725590433209742e-31
-82.5,-42.5,64642277376.0,61783666688.0,5.127380187097685e-10,1.3862493207283908e-31
-82.5,-37.5,65396715520.0,63788769280.0,1.2740501986741037e-09,1.4016296063639847e-31
-82.5,-32.5,65403367424.0,64510357504.0,2.1211226108874826e-09,1.4062820954551043e-31
-82.5,-27.5,64540004352.0,64515756032.0,6.740186186959818e-09,1.381207390358844e-31
-82.5,-22.5,63894142976.0,65093808128.0,2.161884893325805e-08,1.3732081513014982e-31
-82.5,-17.5,63093714944.0,66410917888.0,5.373730260771481e-08,1.3643343444471408e-31
-82.5,-12.5,62745014272.0,68636356608.0,9.437503933895641e-08,1.3591095071566059e-31
-82.5,-7.5,62684073984.0,69900304384.0,1.1443956537959821e-07,1.3506316067996054e-31
-82.5,-2.5,62648635392.0,71420379136.0,1.1747432893116638e-07,1.337499219011089e-31
-82.5,2.5,62775545856.0,71280517120.0,5.748682596617982e-08,1.325998652480384e-31
-82.5,7.5,63511937024.0,71116890112.0,1.1902685947973168e-08,1.3208973596461205e-31
-82.5,12.5,62697463808.0,69529534464.0,1.787669745567655e-08,1.2937702414133244e-31
-82.5,17.5,62840619008.0,67757387776.0,2.6945106128550833e-06,1.2917050153883648e-31
-82.5,22.5,65179484160.0,71926693888.0,5.0874430598923936e-05,1.3089101384541752e-31
-82.5,27.5,67762700288.0,78292533248.0,1.7858419596450403e-05,1.317278365188244e-31
-82.5,32.5,71116816384.0,85403197440.0,9.485968348599272e-07,1.3448931960271962e-31
-82.5,37.5,71654539264.0,87328210944.0,1.9063436695887503e-07,1.3445601784776083e-31
-82.5,42.5,70859612160.0,85989359616.0,1.2290676032478132e-08,1.3347757161496688e-31
-82.5,47.5,72771411968.0,83143311360.0,1.2165236284999992e-07,1.3769973573413739e-31
-82.5,52.5,73269256192.0,81542062080.0,7.83013476279848e-08,1.3823076530712136e-31
-82.5,57.5,72263606272.0,79590981632.0,4.044219110710401e-07,1.364977810054781e-31
-82.5,62.5,70430474240.0,76127715328.0,3.4330785183556145e-06,1.3391356246968686e-31
-82.5,67.5,68802740224.0,73239396352.0,1.2405631423462182e-05,1.3213186568214552e-31
-82.5,72.5,67515977728.0,70907060224.0,2.8235794161446393e-05,1.315218428887863e-31
-82.5,77.5,66618826752.0,69808332800.0,2.7093339667771943e-05,1.3171079185073747e-31
-82.5,82.5,66593529856.0,69707579392.0,1.1451310456322972e-05,1.326113145630154e-31
-82.5,87.5,66715267072.0,69829181440.0,7.963104309283153e-08,1.3529736617441837e-31
-82.5,92.5,69876563968.0,72947998720.0,1.4313790430708906e-10,1.4329615854391072e-31
-82.5,97.5,67935330304.0,69088067584.0,2.612673803432247e-13,1.4052947977498486e-31
-82.5,102.5,64698052608.0,65291616256.0,3.635959399230296e-14,1.3595203424322183e-31
-82.5,107.5,59771764736.0,58822717440.0,1.8227952089752307e-15,1.3164785588319445e-31
-82.5,112.5,57323839488.0,55367217152.0,1.8386358897591886e-17,1.3081299628535344e-31
-82.5,117.5,56352448512.0,54326738944.0,1.003978109244663e-20,1.3094882465759096e-31
-82.5,122.5,55676039168.0,53888466944.0,1.4357659750031404e-22,1.3007082441707477e-31
-82.5,127.5,55145996288.0,53588541440.0,3.539282511436694e-23,1.2913105194842288e-31
-82.5,132.5,54984683520.0,54083252224.0,1.0335153864669976e-23,1.2967433017254242e-31
-82.5,137.5,57050976256.0,56448372736.0,4.330171420272848e-23,1.3415026001216844e-31
-82.5,142.5,54716760064.0,53225947136.0,1.129179538701191e-22,1.2843909719881134e-31
-82.5,147.5,53982556160.0,52410793984.0,2.4659488974621224e-22,1.2690079827155126e-31
-82.5,152.5,52755800064.0,51080982528.0,4.794149806662683e-22,1.2531700771291436e-31
-82.5,157.5,52224753664.0,50028929024.0,1.059134900230611e-21,1.2509870665702315e-31
-82.5,162.5,52245348352.0,49371066368.0,2.1653189289744434e-21,1.270867027031338e-31
-82.5,167.5,50321162240.0,46196744192.0,4.047339807259412e-21,1.2316379593579564e-31
-82.5,172.5,49896894464.0,45188845568.0,4.840920246395308e-21,1.222085186966564e-31
-82.5,177.5,49670627328.0,44101898240.0,5.769161488728288e-21,1.2215898336471274e-31
-87.5,-177.5,52699893760.0,37720211456.0,9.09233972834489e-12,1.261501981087772e-31
-87.5,-172.5,54132183040.0,38661537792.0,9.505796323694415e-12,1.3156497177651797e-31
-87.5,-167.5,53664501760.0,38408728576.0,9.405981202248448e-12,1.3092089491181542e-31
-87.5,-162.5,51983777792.0,37508583424.0,9.28252006510144e-12,1.271460181480763e-31
-87.5,-157.5,51600089088.0,37158117376.0,8.147871266572793e-12,1.2609005981778913e-31
-87.5,-152.5,50993930240.0,36451983360.0,8.083347359522097e-12,1.242745087929441e-31
-87.5,-147.5,51287785472.0,36382932992.0,7.964860541942453e-12,1.2454932761722285e-31
-87.5,-142.5,51492462592.0,36365717504.0,7.959262589285476e-12,1.2489809679111182e-31
-87.5,-137.5,52142936064.0,36592771072.0,7.691576542345757e-12,1.2638474449659677e-31
-87.5,-132.5,52594765824.0,36511543296.0,7.365467610820353e-12,1.2788501618160775e-31
-87.5,-127.5,52934320128.0,36645355520.0,7.0542950821039785e-12,1.2736152152741255e-31
-87.5,-122.5,53118599168.0,36821663744.0,6.74126162877875e-12,1.2697152776664024e-31
-87.5,-117.5,53190557696.0,36974886912.0,5.709504050099845e-12,1.2589640887843467e-31
-87.5,-112.5,52991172608.0,36954906624.0,4.494509365376986e-12,1.2425275039251039e-31
-87.5,-107.5,53523193856.0,37745229824.0,4.324214163825557e-12,1.248740579316375e-31
-87.5,-102.5,53881565184.0,38459088896.0,3.8878301619749145e-12,1.25235005227001e-31
-87.5,-97.5,53882130432.0,38729695232.0,3.55950512120895e-12,1.2494146077771366e-31
-87.5,-92.5,53655511040.0,39086624768.0,2.616304959138227e-12,1.2356813072764798e-31
-87.5,-87.5,53974065152.0,39857147904.0,2.4612590611428065e-12,1.2350728714004942e-31
-87.5,-82.5,53686693888.0,40170467328.0,2.742889249063296e-12,1.2225491545868335e-31
-87.5,-77.5,53572878336.0,40352313344.0,3.014340513307623e-12,1.2171227200151326e-31
-87.5,-72.5,52952449024.0,40368676864.0,3.853905909678712e-12,1.1963358656623667e-31
-87.5,-67.5,52434620416.0,40452485120.0,5.703834973780353e-12,1.178042469926565e-31
-87.5,-62.5,51795861504.0,40481562624.0,8.0744291461321e-12,1.1571770925511641e-31
-87.5,-57.5,51068903424.0,40311701504.0,1.047125147007888e-11,1.1360789672943005e-31
-87.5,-52.5,50697224192.0,40235053056.0,1.1701570268307648e-11,1.1225587839194478e-31
-87.5,-47.5,50326454272.0,40248311808.0,1.4528220640408485e-11,1.1061240798511663e-31
-87.5,-42.5,50186604544.0,40335785984.0,1.6025857724200065e-11,1.0970727733498347e-31
-87.5,-37.5,50542542848.0,40697438208.0,1.877660874005649e-11,1.101773692808208e-31
-87.5,-32.5,50680352768.0,40815632384.0,2.0882497120400245e-11,1.1046403708815584e-31
-87.5,-27.5,49610493952.0,39824326656.0,2.9077445312664096e-11,1.075611655437437e-31
-87.5,-22.5,49359925248.0,39323181056.0,5.374569192473366e-11,1.066017975842636e-31
-87.5,-17.5,48059240448.0,38154256384.0,1.1715098335862706e-10,1.0342618784057369e-31
-87.5,-12.5,47797116928.0,37765103616.0,2.8444829824891826e-10,1.026648319044896e-31
-87.5,-7.5,47874478080.0,37742297088.0,4.563371347465761e-10,1.0278443845468577e-31
-87.5,-2.5,48136749056.0,37800226816.0,1.272061789237e-09,1.0333826086313218e-31
-87.5,2.5,48177422336.0,37592989696.0,3.81922182768335e-09,1.0355007319020685e-31
-87.5,7.5,48413528064.0,37514526720.0,9.002712353378683e-09,1.0403823248421633e-31
-87.5,12.5,48842534912.0,37744910336.0,9.933168954034954e-09,1.0518200024250992e-31
-87.5,17.5,50344906752.0,38642712576.0,2.1871056077316098e-09,1.0874274895530326e-31
-87.5,22.5,50363346944.0,38283313152.0,1.8737757873088512e-11,1.0872341207323223e-31
-87.5,27.5,50832080896.0,38170304512.0,1.0767614013959537e-12,1.0992100571784997e-31
-87.5,32.5,50820087808.0,37923389440.0,3.0597480929137055e-13,1.1004396242694599e-31
-87.5,37.5,50739007488.0,37823545344.0,1.6939638439791155e-13,1.0988882068252446e-31
-87.5,42.5,50753478656.0,37709418496.0,7.576459669063687e-14,1.0986321841556355e-31
-87.5,47.5,51357765632.0,37891788800.0,2.8512573703974586e-13,1.1137140117755556e-31
-87.5,52.5,51648122880.0,37975678976.0,3.059556731230262e-13,1.1248856749869005e-31
-87.5,57.5,51679211520.0,37996310528.0,3.0916548075972383e-13,1.1287708013658032e-31
-87.5,62.5,51987640320.0,38216933376.0,2.992007141176811e-13,1.1436768925802754e-31
-87.5,67.5,51929088000.0,38330208256.0,4.338405990792632e-13,1.14905854081721e-31
-87.5,72.5,51899252736.0,38450647040.0,4.362376074523028e-13,1.154522121010397e-31
-87.5,77.5,51654189056.0,38564720640.0,4.553314648068907e-13,1.1539750459395242e-31
-87.5,82.5,51563495424.0,38669836288.0,4.4754236666437464e-13,1.1546555396192152e-31
-87.5,87.5,51972227072.0,39300513792.0,4.697201286783803e-13,1.170928965862564e-31
-87.5,92.5,52547813376.0,40124092416.0,7.599710791228453e-13,1.1983171613906776e-31
-87.5,97.5,51254149120.0,39795339264.0,3.2872074745386726e-13,1.1853464040753993e-31
-87.5,102.5,50821763072.0,39376347136.0,3.071701421865358e-13,1.1720153577415939e-31
-87.5,107.5,50979774464.0,38938378240.0,3.075392859212128e-13,1.1699401400146522e-31
-87.5,112.5,50487787520.0,38508683264.0,6.274758273736025e-13,1.1613323475318858e-31
-87.5,117.5,49533956096.0,37747130368.0,9.004724049743729e-13,1.1385778331852785e-31
-87.5,122.5,49231851520.0,37318336512.0,1.0232985249089555e-12,1.1333767408806302e-31
-87.5,127.5,49180078080.0,37231349760.0,1.0568077446135304e-12,1.1343623928937947e-31
-87.5,132.5,49425952768.0,37350137856.0,1.1041316515594812e-12,1.1445730894733423e-31
-87.5,137.5,50191781888.0,37744594944.0,3.110847733925337e-12,1.1650304527595728e-31
-87.5,142.5,50102444032.0,37477564416.0,4.071278904282938e-12,1.1659110155777737e-31
-87.5,147.5,50242244608.0,37501530112.0,4.4094532712646295e-12,1.171790955870022e-31
-87.5,152.5,51006083072.0,37851959296.0,4.843970276974252e-12,1.1948321732887948e-31
-87.5,157.5,52299657216.0,38552915968.0,5.740700016049205e-12,1.231099935593585e-31
-87.5,162.5,53210939392.0,38973411328.0,7.077766758095683e-12,1.2574397077102003e-31
-87.5,167.5,53877272576.0,39115751424.0,7.733553381017444e-12,1.2750147588482145e-31
-87.5,172.5,52926582784.0,38169878528.0,7.857150693957315e-12,1.2476905102127855e-31
