latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,-112.5,1368406144.0,12846269.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,1310996992.0,8240797.5,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,1293005184.0,6256953.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,1287448576.0,6013755.5,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,1261509120.0,5543615.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,1229669760.0,5325940.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,1315385472.0,6180852.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,1384285440.0,6733006.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,1341144320.0,6805206.5,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,1471954944.0,7961976.5,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,1512035072.0,9704453.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,1504059136.0,9484272.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,1506025728.0,9411401.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,1566039552.0,10468064.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,1699725056.0,12919414.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,1721182336.0,14648548.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,1723323264.0,15185955.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,1717438336.0,15450198.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,1715522304.0,14627974.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,1630209920.0,12283220.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,1582696832.0,10645288.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,1544094464.0,9863066.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,1473088512.0,7824208.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,1429374976.0,6890252.5,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,1401229440.0,6345601.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,1417474176.0,6184162.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,1472406656.0,6005063.5,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,1525116288.0,6334567.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,1582517248.0,7046004.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,1610409600.0,7670676.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,1599745664.0,7874018.5,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,1523041024.0,7103447.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,1579746176.0,7826835.5,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,1568560640.0,7892534.5,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,1563008000.0,7894780.5,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,1566337920.0,7917122.5,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,1522836352.0,7553735.5,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,1502692608.0,7422034.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,1492207744.0,7479819.5,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,1511683840.0,7780059.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,1584337024.0,8730783.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,1626127616.0,9403598.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,1446925568.0,8278963.5,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,1336254464.0,7202331.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,1288033664.0,6436519.5,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,1297308672.0,6117902.5,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,1388752128.0,7594655.5,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,1331101952.0,8104613.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,1410772992.0,10190689.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,1386200960.0,9915299.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,1254584960.0,8082341.5,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,1280296704.0,7950203.0,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,1367652480.0,8627800.0,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,1346040704.0,8766052.0,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,1394607360.0,9707503.0,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,1468386048.0,11099772.0,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,1425120128.0,10917691.0,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,1422737152.0,10952489.0,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,1415979008.0,11912773.0,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,1197722624.0,7048973.5,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,1167995008.0,6932704.5,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,1179090688.0,7001080.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,1229302656.0,7305735.5,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,1247680128.0,7451829.5,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,1264121472.0,7642765.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,1265906944.0,7909819.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,1255141120.0,7998579.5,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,1229025280.0,8068572.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,1224938368.0,7868950.5,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,1320195200.0,8360044.5,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,1306022784.0,8193170.5,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,1291517696.0,7322306.5,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,1269232256.0,5942272.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,1247289216.0,5051081.5,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,1235876736.0,4965957.5,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,1243673088.0,5021764.5,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,1254173056.0,5021756.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,1215341184.0,4891164.5,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,1196472064.0,4949647.0,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,1238034176.0,5297002.0,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,1267740672.0,6114032.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,1340343168.0,6772869.5,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,1425582336.0,7499462.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,1474637312.0,7869700.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,1484316160.0,8072252.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,1522689280.0,9165597.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,1540301952.0,10277400.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,1567815168.0,11110096.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,1584110336.0,11443799.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,1610514304.0,11856817.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,1590684544.0,11103596.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,1497076864.0,9662932.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,1445678592.0,8557912.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,1412829312.0,8077735.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,1352701696.0,6982168.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,1265185920.0,5534943.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,1196336256.0,4397406.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,1182969344.0,4033287.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,1194714240.0,3438383.75,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,1400707072.0,4112293.25,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,1371752576.0,4034397.75,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,1409689216.0,4283926.5,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,1428883200.0,4375459.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,1464984192.0,4647829.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,1493493504.0,4958469.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,1392132992.0,4717185.5,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,1349213696.0,4404449.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,1316384000.0,4331454.5,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,1314473728.0,4463376.5,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,1320228864.0,4662135.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,1335377024.0,4804027.5,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,1346917632.0,4887397.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,1341166976.0,5377202.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,1411570816.0,6156660.5,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,1315428736.0,5503664.5,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,1265892480.0,5152632.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,1298709248.0,4957697.5,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,1360690944.0,5055195.5,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,1377997696.0,6542462.5,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,1348783616.0,9075664.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,1359761024.0,9042057.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,1277636992.0,7396466.5,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,1240628992.0,7597084.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,1204245504.0,7330836.5,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,1182764160.0,7359427.0,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,1160616832.0,7140919.5,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,1141918848.0,6719522.0,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,1135716864.0,6467869.5,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,1129301504.0,6381977.0,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,1138692992.0,6459808.5,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,1178042368.0,6796822.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,1024537216.0,5566715.5,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,1019188608.0,5612830.5,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,1014599616.0,5621642.5,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,1007654912.0,5666935.0,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,1003617216.0,5730413.5,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,1001994240.0,5796444.0,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,990950144.0,5684608.0,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,990980800.0,5558249.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,993977280.0,5168303.5,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,1001127616.0,4701772.5,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,1013256064.0,4298993.0,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,1019325568.0,4167372.75,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,1039876544.0,4028679.0,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,1063790592.0,4010398.25,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,1074581632.0,4059466.5,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,1078245120.0,4230132.5,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,1064230976.0,4280812.5,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,1051686272.0,4451925.5,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,1042852608.0,4711921.5,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,1068391936.0,5210359.0,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,1087256448.0,5356608.5,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,1137166208.0,5427682.5,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,1149942144.0,5380522.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,1193397120.0,5571826.0,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,1195529856.0,5514896.5,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,1175359616.0,5367513.5,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,1175927552.0,5237029.5,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,1192278528.0,5268580.0,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,1206395648.0,5279367.5,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,1216080640.0,5279002.5,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,1191154944.0,4959631.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,1179730688.0,4756414.5,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,1164409728.0,4551159.0,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,1144718720.0,4312103.0,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,1134527104.0,4182509.75,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,1116456320.0,3936195.75,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,1098957312.0,3597923.0,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,1101468032.0,3245356.5,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,1090374144.0,3092440.75,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,1091454208.0,2967705.5,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,1111602432.0,2997307.5,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,1134124672.0,3164167.25,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,1164047488.0,3420761.75,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,1168768000.0,3532885.5,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,1164248960.0,3746417.75,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,1200343680.0,3984825.5,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,1211611008.0,4076930.0,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,1200766336.0,4086469.5,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,1182919168.0,4167175.0,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,1168876544.0,4326263.0,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,1160385408.0,4547357.5,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,1157772288.0,4772533.5,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,1163215872.0,4898132.0,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,1182574848.0,5151294.5,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,1258050304.0,5407787.0,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,1255453824.0,5571459.0,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,1223984384.0,5695557.0,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,1195274624.0,6196514.5,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,1184682368.0,6420715.0,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,1187562240.0,6495041.5,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,1187789824.0,6521476.0,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,1181679360.0,6501761.5,1.045494151798522e-26,1.2913105194842288e-31
-82.5,132.5,1184707456.0,6546540.5,1.0499520633221962e-26,1.2967433017254242e-31
-82.5,137.5,1236936576.0,6660493.5,1.0874118629637146e-26,1.3415026001216844e-31
-82.5,142.5,1185079296.0,6207600.0,1.0373530148120038e-26,1.2843909719881134e-31
-82.5,147.5,1172054912.0,6077042.5,1.0257198586875205e-26,1.2690079827155126e-31
-82.5,152.5,1145300480.0,5899487.5,1.0129264453273405e-26,1.2531700771291436e-31
-82.5,157.5,1127434240.0,5828300.0,1.0126793870340745e-26,1.2509870665702315e-31
-82.5,162.5,1124900864.0,5749530.5,1.0315139033694128e-26,1.270867027031338e-31
-82.5,167.5,1064552384.0,5495772.5,9.976469645577477e-27,1.2316379593579564e-31
-82.5,172.5,1045812224.0,5459227.5,9.896648323474382e-27,1.222085186966564e-31
-82.5,177.5,1030986432.0,5490579.0,9.865566895659883e-27,1.2215898336471274e-31
-87.5,-177.5,972620416.0,3849118.5,1.0138794725010211e-26,1.261501981087772e-31
-87.5,-172.5,1001695808.0,4064356.75,1.0609226995458104e-26,1.3156497177651797e-31
-87.5,-167.5,994834560.0,4071122.5,1.0553350375167586e-26,1.3092089491181542e-31
-87.5,-162.5,962248640.0,3979572.75,1.0223255997535324e-26,1.271460181480763e-31
-87.5,-157.5,955611392.0,3976153.75,1.0130616456094365e-26,1.2609005981778913e-31
-87.5,-152.5,941276736.0,3925306.5,9.973440542960945e-27,1.242745087929441e-31
-87.5,-147.5,942644736.0,3952333.25,9.997302814971903e-27,1.2454932761722285e-31
-87.5,-142.5,944954624.0,3972732.5,1.0027553781794382e-26,1.2489809679111182e-31
-87.5,-137.5,954155392.0,4023687.25,1.0157451593567479e-26,1.2638474449659677e-31
-87.5,-132.5,962465536.0,4026463.25,1.02883909482545e-26,1.2788501618160775e-31
-87.5,-127.5,976796160.0,3915493.5,1.0245393406688089e-26,1.2736152152741255e-31
-87.5,-122.5,980754688.0,3889564.25,1.0213266584099777e-26,1.2697152776664024e-31
-87.5,-117.5,981512640.0,3848043.5,1.0123626100768217e-26,1.2589640887843467e-31
-87.5,-112.5,974807232.0,3873660.25,9.983460771275603e-27,1.2425275039251039e-31
-87.5,-107.5,980892672.0,3988470.5,1.0037632558379349e-26,1.248740579316375e-31
-87.5,-102.5,983732416.0,4085573.0,1.0069438906224916e-26,1.25235005227001e-31
-87.5,-97.5,981573568.0,4099759.0,1.0043920334461785e-26,1.2494146077771366e-31
-87.5,-92.5,972204864.0,4070915.5,9.926430133762408e-27,1.2356813072764798e-31
-87.5,-87.5,970479424.0,4071866.0,9.92331397911239e-27,1.2350728714004942e-31
-87.5,-82.5,957488192.0,3981443.0,9.815672213776631e-27,1.2225491545868335e-31
-87.5,-77.5,951918720.0,3914295.25,9.769067790610371e-27,1.2171227200151326e-31
-87.5,-72.5,933372032.0,3741130.5,9.590289106476748e-27,1.1963358656623667e-31
-87.5,-67.5,917030720.0,3610749.0,9.432671770200075e-27,1.178042469926565e-31
-87.5,-62.5,898536128.0,3452361.0,9.257040055595581e-27,1.1571770925511641e-31
-87.5,-57.5,878576000.0,3285462.25,9.080435361183182e-27,1.1360789672943005e-31
-87.5,-52.5,868222784.0,3197636.75,8.968549616621972e-27,1.1225587839194478e-31
-87.5,-47.5,854807424.0,3067450.25,8.837288246448249e-27,1.1061240798511663e-31
-87.5,-42.5,845846912.0,3011921.0,8.76794398324262e-27,1.0970727733498347e-31
-87.5,-37.5,847033024.0,2964740.5,8.813194862843965e-27,1.101773692808208e-31
-87.5,-32.5,847460160.0,2941518.75,8.839081672412463e-27,1.1046403708815584e-31
-87.5,-27.5,824303168.0,2834865.25,8.593177396369145e-27,1.075611655437437e-31
-87.5,-22.5,818166720.0,2793347.0,8.514720403038653e-27,1.066017975842636e-31
-87.5,-17.5,796191232.0,2667736.25,8.248406662188675e-27,1.0342618784057369e-31
-87.5,-12.5,791104512.0,2629032.0,8.186288488134387e-27,1.026648319044896e-31
-87.5,-7.5,792693888.0,2613898.25,8.197388777961857e-27,1.0278443845468577e-31
-87.5,-2.5,797211840.0,2591046.5,8.245223485176592e-27,1.0333826086313218e-31
-87.5,2.5,797504704.0,2574303.5,8.263702397806998e-27,1.0355007319020685e-31
-87.5,7.5,800585472.0,2560232.0,8.305390307011227e-27,1.0403823248421633e-31
-87.5,12.5,808069312.0,2576861.25,8.402175990436463e-27,1.0518200024250992e-31
-87.5,17.5,833605568.0,2636391.25,8.705073155766065e-27,1.0874274895530326e-31
-87.5,22.5,834863808.0,2610838.5,8.701463192678306e-27,1.0872341207323223e-31
-87.5,27.5,846156096.0,2662846.0,8.800914363146574e-27,1.0992100571784997e-31
-87.5,32.5,851498304.0,2701098.5,8.806706019675335e-27,1.1004396242694599e-31
-87.5,37.5,852422656.0,2717487.25,8.791519676877853e-27,1.0988882068252446e-31
-87.5,42.5,853507584.0,2766142.25,8.784679544087367e-27,1.0986321841556355e-31
-87.5,47.5,865441408.0,2858956.5,8.90907844068325e-27,1.1137140117755556e-31
-87.5,52.5,875245440.0,2940576.0,9.002623169198071e-27,1.1248856749869005e-31
-87.5,57.5,879037760.0,2974956.5,9.03558507501027e-27,1.1287708013658032e-31
-87.5,62.5,892817344.0,3053583.0,9.161730404879723e-27,1.1436768925802754e-31
-87.5,67.5,900624832.0,3098338.25,9.20540895527447e-27,1.14905854081721e-31
-87.5,72.5,908625856.0,3144205.5,9.250175270901807e-27,1.154522121010397e-31
