latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-32.5,89263216.0,927116.5625,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,93502472.0,1110721.375,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,87851896.0,1017635.875,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,84021984.0,785446.0,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,79217672.0,601923.5,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,76089096.0,537001.8125,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,73064296.0,441785.59375,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,69571856.0,320893.875,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,68056320.0,260219.375,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,69655080.0,289202.5,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,73380136.0,372308.96875,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,79140136.0,471360.375,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,78150336.0,526760.5,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,83693656.0,678806.3125,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,90090352.0,909018.5625,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,92369488.0,1063147.25,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,91579560.0,1047517.75,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,91659368.0,963339.0,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,95198352.0,1026444.5,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,102869600.0,1265910.75,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,109512384.0,1274323.0,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,117494072.0,1330065.625,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,118280696.0,1387373.75,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,106134624.0,1182314.625,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,122551704.0,1303323.375,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,113892608.0,1097663.25,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,105897272.0,924433.875,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,100948992.0,817416.6875,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,87275608.0,576438.4375,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,79200496.0,428537.375,1.0921186816734015e-26,1.3648860039459817e-31
-67.5,117.5,76225656.0,335148.9375,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,80061760.0,403379.84375,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,81806352.0,427872.25,1.1755568231748586e-26,1.45620263689752e-31
-67.5,132.5,86473120.0,618488.4375,1.2183864236501197e-26,1.5056125435939384e-31
-67.5,137.5,94117280.0,715812.5625,1.2106655245774668e-26,1.49885321597784e-31
-67.5,142.5,97902144.0,1035059.6875,1.1952976821420255e-26,1.481255477798855e-31
-67.5,147.5,101218928.0,1289197.875,1.1778593109419724e-26,1.4607267620055297e-31
-67.5,152.5,107159712.0,1486176.375,1.1611725916806147e-26,1.438367919057409e-31
-67.5,157.5,107573472.0,1552563.25,1.1347068475708342e-26,1.4038933733847983e-31
-67.5,162.5,106518440.0,1600503.0,1.1590674732142017e-26,1.4326775860039486e-31
-67.5,167.5,101258184.0,1335565.5,1.1155965380674597e-26,1.3847937060737676e-31
-67.5,172.5,97259728.0,1099832.5,1.1046278277737899e-26,1.3744364253486724e-31
-67.5,177.5,89410736.0,775222.0,1.1017500262136887e-26,1.3726550812094363e-31
-72.5,-177.5,69981384.0,388081.3125,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,72590712.0,403827.625,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,73851224.0,416660.0625,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,82115240.0,496876.96875,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,86965568.0,567629.9375,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,82161320.0,525403.125,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,77444880.0,447837.28125,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,77725600.0,407408.25,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,72312440.0,325497.78125,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,67597240.0,298275.8125,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,73910336.0,367287.0625,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,73948296.0,379091.4375,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,70110440.0,386378.34375,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,61858432.0,357931.84375,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,58809728.0,232846.375,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,57482308.0,178394.234375,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,57089904.0,180309.234375,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,55721040.0,181761.96875,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,54256972.0,181378.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,59224204.0,197683.984375,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,62369152.0,212885.671875,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,60644424.0,219998.375,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,68256288.0,258750.28125,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,69101848.0,317296.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,67378120.0,346760.375,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,67263392.0,358612.21875,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,69595000.0,420703.6875,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,76879992.0,546946.875,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,78874384.0,622396.6875,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,79522848.0,644865.6875,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,79471504.0,648501.8125,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,78877216.0,600162.8125,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,73959880.0,471152.96875,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,70530984.0,375487.34375,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,68231312.0,323862.8125,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,65199312.0,223418.375,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,63773996.0,192857.6875,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,63458452.0,185162.890625,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,65087644.0,190823.375,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,69266768.0,225538.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,72360880.0,271069.5,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,75803720.0,331888.4375,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,78307808.0,395087.8125,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,78206432.0,413266.875,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,74250976.0,362476.46875,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,76310744.0,385747.0625,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,74736568.0,357872.84375,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,74160608.0,341337.125,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,74246432.0,324380.03125,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,72568872.0,303234.40625,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,71752696.0,294466.875,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,71999024.0,301075.71875,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,73298352.0,313209.6875,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,78369672.0,351049.40625,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,81625408.0,380323.1875,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,71584552.0,323414.4375,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,65940308.0,279488.15625,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,63968856.0,251230.46875,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,64541632.0,245230.546875,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,70193848.0,283113.8125,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,67528120.0,301198.28125,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,71060760.0,369211.03125,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,67320592.0,351524.78125,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,60044360.0,277595.375,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,60115668.0,263257.90625,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,64015276.0,283278.9375,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,61753376.0,284057.84375,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,64189340.0,319342.03125,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,68738064.0,361323.78125,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,67366936.0,353338.5,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,67473984.0,351832.0625,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,67383984.0,361433.90625,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,54156552.0,202575.625,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,52439428.0,198512.34375,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,52805916.0,199106.71875,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,55354848.0,207584.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,56355048.0,213029.453125,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,57060744.0,217955.328125,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,57003776.0,225367.5625,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,56227908.0,228344.34375,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,54265464.0,232921.25,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,53803388.0,231092.53125,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,59066296.0,246917.53125,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,58606224.0,240434.125,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,57865828.0,221375.53125,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,56740648.0,187090.84375,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,55535572.0,159964.328125,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,55289908.0,160223.78125,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,55894188.0,161113.546875,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,57227092.0,156888.53125,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,55825788.0,144848.0625,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,55125540.0,144561.796875,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,56994248.0,153926.03125,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,58676228.0,167493.34375,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,62450604.0,188278.6875,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,66789020.0,219126.921875,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,68796000.0,246308.5625,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,69092824.0,261321.875,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,70149864.0,305953.25,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,70184680.0,347792.0625,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,71402024.0,385372.15625,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,72204632.0,400866.53125,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,73668904.0,433531.9375,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,72349136.0,402274.90625,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,66993972.0,316266.875,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,64268308.0,252174.34375,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,62667660.0,227733.078125,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,59735284.0,185326.40625,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,55635044.0,147207.34375,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,52352452.0,124014.4140625,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,51684708.0,116267.453125,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,52088192.0,107430.734375,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,63050512.0,133091.390625,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,62203092.0,131566.765625,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,64910920.0,142887.171875,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,66509104.0,150315.09375,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,69502208.0,169407.65625,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,71155472.0,183751.4375,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,65774868.0,175846.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,63461544.0,157810.5625,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,61487684.0,152611.421875,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,61074044.0,157394.890625,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,61574220.0,169432.265625,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,62400352.0,176528.453125,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,62914584.0,179950.03125,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,62495456.0,201534.703125,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,67526952.0,237383.953125,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,62711652.0,214781.59375,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,60181372.0,203508.625,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,62675384.0,200657.828125,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,66652620.0,214503.203125,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,67929688.0,257150.890625,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,66850252.0,319632.40625,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,67472232.0,319882.25,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,62961704.0,261208.9375,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,59762376.0,249798.84375,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,57032124.0,242786.90625,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,55224688.0,242488.875,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,53246548.0,238934.5,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,51525400.0,225337.828125,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,50915692.0,206955.0625,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,50492872.0,194868.59375,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,50892196.0,193367.125,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,53065984.0,197669.625,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,45034516.0,179543.375,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,44721240.0,181060.140625,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,44536188.0,182148.921875,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,44284244.0,185790.625,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,44140104.0,190865.8125,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,44102184.0,195888.359375,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,43683088.0,195718.0625,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,43720804.0,194063.328125,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,43884460.0,184741.0625,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,44256472.0,167364.53125,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,44904884.0,151891.578125,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,45260168.0,148386.203125,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,46434564.0,147983.828125,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,47890440.0,149782.25,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,48527096.0,152175.875,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,48665560.0,157314.984375,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,47991352.0,157687.53125,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,47398908.0,159775.46875,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,46894068.0,160925.390625,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,48031780.0,162362.390625,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,48911384.0,159912.375,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,51118972.0,155861.21875,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,51357348.0,152670.859375,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,52976696.0,155709.6875,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,53052760.0,153271.90625,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,52093112.0,149851.421875,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,52156884.0,148059.546875,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,53049432.0,149992.34375,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,53692020.0,149990.625,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,54260800.0,149293.609375,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,52979652.0,137245.171875,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,52361292.0,127736.890625,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,51647036.0,118734.0390625,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,50775780.0,112343.296875,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,50327660.0,109877.8984375,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,49487828.0,106924.953125,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,48577768.0,104184.6875,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,48682108.0,102472.09375,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,48194724.0,100379.3203125,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,48197668.0,101053.9140625,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,49140880.0,103935.71875,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,50367416.0,108620.8671875,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,51731400.0,115370.8515625,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,51926296.0,118528.5390625,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,51669348.0,126182.59375,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,53376452.0,135400.140625,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,53982572.0,138870.671875,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,53525176.0,139199.8125,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,52723188.0,142156.203125,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,52184656.0,147478.640625,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,51944644.0,155509.90625,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,52020900.0,164243.859375,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,52361220.0,169134.78125,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,53325084.0,178759.609375,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,57423248.0,186838.46875,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,57752760.0,193741.140625,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,56172436.0,198383.84375,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,54481980.0,212913.625,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,53645800.0,219583.328125,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,53720224.0,223882.453125,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,53903020.0,226704.53125,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,53671064.0,227412.578125,1.045494151798522e-26,1.2913105194842288e-31
