latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,-17.5,164400912.0,457361.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,157578128.0,324192.53125,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,152295664.0,252052.921875,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,145130528.0,152188.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,141401792.0,138828.09375,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,139851296.0,151581.5,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,143429392.0,179033.734375,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,153541152.0,261094.125,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,161020816.0,339697.6875,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,168906400.0,440191.84375,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,174794544.0,524870.4375,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,174969840.0,533106.25,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,166374496.0,455062.375,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,172323216.0,415475.34375,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,169577216.0,337930.3125,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,168508816.0,299551.625,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,169149680.0,265821.84375,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,165940480.0,247588.5625,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,164682656.0,247901.609375,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,165940512.0,265206.46875,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,169428592.0,280036.3125,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,182975344.0,304342.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,192086256.0,319374.625,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,165141504.0,274722.40625,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,149632928.0,247511.265625,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,142664192.0,234307.578125,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,142948928.0,232229.921875,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,153938000.0,277385.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,147883136.0,284293.28125,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,156301152.0,343647.03125,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,148031104.0,291267.0625,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,131663184.0,210408.015625,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,131242408.0,176730.625,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,139509888.0,185877.734375,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,133449936.0,165569.78125,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,138207680.0,180803.203125,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,147811200.0,209953.890625,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,145047200.0,212927.140625,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,145423408.0,218702.640625,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,145528000.0,246788.8125,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,115237320.0,141651.875,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,111885600.0,140021.484375,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,113058496.0,141355.296875,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,118529544.0,149742.390625,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,120452584.0,158454.859375,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,122079896.0,165431.53125,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,122135392.0,178446.359375,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,120650144.0,185643.078125,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,116949160.0,197423.15625,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,116052368.0,197687.15625,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,127077560.0,209275.71875,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,126198800.0,204066.046875,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,124771256.0,178557.65625,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,122622696.0,130037.6484375,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,120408784.0,78532.0234375,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,119443608.0,75825.015625,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,120363992.0,76360.984375,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,122459912.0,76311.2421875,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,118810360.0,69817.40625,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,116955312.0,70945.5625,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,120928544.0,77452.1875,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,124834568.0,85862.640625,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,133707208.0,101486.4609375,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,144123488.0,127977.609375,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,149017952.0,156347.78125,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,149971312.0,172705.21875,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,154259056.0,216368.421875,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,155492368.0,257747.15625,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,158341280.0,297105.28125,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,160207856.0,320376.84375,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,163328064.0,395564.6875,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,160096720.0,361339.625,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,147982640.0,224340.765625,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,142060640.0,141699.171875,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,138537520.0,127808.6953125,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,132376936.0,107739.7109375,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,123134064.0,78365.390625,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,115423848.0,68689.1171875,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,113932912.0,65842.7578125,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,114596080.0,62003.1796875,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,140021248.0,96820.2421875,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,139363152.0,105859.6484375,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,145549984.0,127350.2578125,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,149078288.0,139779.28125,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,155460832.0,161878.59375,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,159380272.0,164809.28125,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,147758544.0,145814.8125,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,142671840.0,128425.40625,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,138580480.0,119181.4453125,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,138149808.0,116297.71875,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,140737824.0,128014.8125,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,143379664.0,140452.4375,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,144851840.0,145738.234375,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,143642416.0,170397.375,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,155698560.0,214087.296875,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,143483664.0,192897.25,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,136651232.0,182619.6875,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,138569168.0,163777.4375,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,147607056.0,172628.46875,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,149999776.0,213151.625,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,147140624.0,276712.3125,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,148343056.0,273491.53125,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,138314288.0,210014.484375,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,130875584.0,165737.078125,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,123897200.0,130207.7890625,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,119298424.0,124603.6640625,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,114040000.0,125969.421875,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,110045576.0,129342.6171875,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,108674352.0,128652.4375,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,107767344.0,129188.609375,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,108621496.0,131654.234375,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,113058968.0,137962.171875,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,95962464.0,129038.8125,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,94966744.0,132299.1875,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,94464696.0,134740.71875,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,93679760.0,142316.375,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,93246608.0,152562.25,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,93259224.0,162458.859375,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,92384992.0,165067.3125,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,92505032.0,163734.015625,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,92999216.0,151095.125,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,94048056.0,121978.0546875,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,95643336.0,94561.734375,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,96488280.0,88842.8046875,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,99080608.0,90263.703125,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,102180184.0,95226.5078125,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,103395488.0,99137.859375,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,103601544.0,103031.671875,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,102114192.0,102707.3203125,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,100625896.0,102042.875,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,99450480.0,99117.3515625,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,101990328.0,93187.71875,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,104175128.0,87603.890625,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,109886744.0,82345.3203125,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,110948024.0,82151.1484375,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,114955096.0,85193.7421875,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,115285472.0,84528.0390625,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,113191632.0,83273.96875,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,113402712.0,84694.5234375,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,115516784.0,87310.6328125,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,117069976.0,87879.234375,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,118404120.0,87509.9375,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,115752576.0,80722.78125,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,114593928.0,75383.765625,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,113100928.0,70240.8359375,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,111135456.0,66447.875,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,110110032.0,65136.921875,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,108271376.0,64770.8046875,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,106292464.0,65249.91796875,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,106822328.0,65230.08203125,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,105821440.0,64981.91015625,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,105859792.0,67354.671875,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,108143544.0,70102.4765625,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,111051400.0,73033.1640625,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,114191768.0,77044.09375,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,114639000.0,79070.1640625,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,113852152.0,84081.84375,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,117767872.0,88971.6171875,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,119294152.0,90593.0625,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,118219536.0,90697.7890625,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,116214520.0,92423.2890625,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,114808032.0,96441.2265625,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,114022496.0,102965.609375,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,114012592.0,109570.7109375,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,114641544.0,113068.6875,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,116565336.0,120444.828125,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,126011920.0,126043.9375,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,127104472.0,130933.03125,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,123591848.0,134613.90625,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,119559960.0,144605.171875,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,117376248.0,146353.140625,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,117097848.0,145018.203125,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,117249432.0,143169.171875,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,116547760.0,141787.03125,1.045494151798522e-26,1.2913105194842288e-31
-82.5,132.5,116716272.0,142680.59375,1.0499520633221962e-26,1.2967433017254242e-31
-82.5,137.5,122831424.0,148338.859375,1.0874118629637146e-26,1.3415026001216844e-31
-82.5,142.5,117299912.0,142512.390625,1.0373530148120038e-26,1.2843909719881134e-31
-82.5,147.5,115799576.0,141381.109375,1.0257198586875205e-26,1.2690079827155126e-31
-82.5,152.5,112262768.0,139109.671875,1.0129264453273405e-26,1.2531700771291436e-31
-82.5,157.5,110033216.0,136482.234375,1.0126793870340745e-26,1.2509870665702315e-31
-82.5,162.5,109257928.0,132231.1875,1.0315139033694128e-26,1.270867027031338e-31
-82.5,167.5,101140600.0,127820.3046875,9.976469645577477e-27,1.2316379593579564e-31
-82.5,172.5,99078360.0,126658.78125,9.896648323474382e-27,1.222085186966564e-31
-82.5,177.5,97150904.0,127301.671875,9.865566895659883e-27,1.2215898336471274e-31
-87.5,-177.5,90068096.0,70959.8203125,1.0138794725010211e-26,1.261501981087772e-31
-87.5,-172.5,92868360.0,80227.0625,1.0609226995458104e-26,1.3156497177651797e-31
-87.5,-167.5,92121096.0,81121.9453125,1.0553350375167586e-26,1.3092089491181542e-31
-87.5,-162.5,89041320.0,81739.9453125,1.0223255997535324e-26,1.271460181480763e-31
-87.5,-157.5,88559256.0,85683.3515625,1.0130616456094365e-26,1.2609005981778913e-31
-87.5,-152.5,87235096.0,83701.890625,9.973440542960945e-27,1.242745087929441e-31
-87.5,-147.5,87534872.0,83612.1796875,9.997302814971903e-27,1.2454932761722285e-31
-87.5,-142.5,87832808.0,83819.5859375,1.0027553781794382e-26,1.2489809679111182e-31
-87.5,-137.5,88835096.0,84702.6484375,1.0157451593567479e-26,1.2638474449659677e-31
-87.5,-132.5,89837256.0,81385.734375,1.02883909482545e-26,1.2788501618160775e-31
-87.5,-127.5,91994584.0,72552.4140625,1.0245393406688089e-26,1.2736152152741255e-31
-87.5,-122.5,92583872.0,68565.0078125,1.0213266584099777e-26,1.2697152776664024e-31
-87.5,-117.5,92670120.0,64855.5078125,1.0123626100768217e-26,1.2589640887843467e-31
-87.5,-112.5,91995816.0,64894.8671875,9.983460771275603e-27,1.2425275039251039e-31
-87.5,-107.5,92498280.0,68243.78125,1.0037632558379349e-26,1.248740579316375e-31
-87.5,-102.5,92716008.0,71267.2578125,1.0069438906224916e-26,1.25235005227001e-31
-87.5,-97.5,92421976.0,71017.5390625,1.0043920334461785e-26,1.2494146077771366e-31
-87.5,-92.5,91319520.0,68731.25,9.926430133762408e-27,1.2356813072764798e-31
-87.5,-87.5,90952144.0,70066.4921875,9.92331397911239e-27,1.2350728714004942e-31
-87.5,-82.5,89478072.0,70251.421875,9.815672213776631e-27,1.2225491545868335e-31
-87.5,-77.5,88842208.0,69574.4375,9.769067790610371e-27,1.2171227200151326e-31
-87.5,-72.5,86894160.0,67139.609375,9.590289106476748e-27,1.1963358656623667e-31
-87.5,-67.5,85140616.0,64857.81640625,9.432671770200075e-27,1.178042469926565e-31
-87.5,-62.5,83153248.0,62010.12109375,9.257040055595581e-27,1.1571770925511641e-31
-87.5,-57.5,81008024.0,58532.5234375,9.080435361183182e-27,1.1360789672943005e-31
-87.5,-52.5,79913832.0,56663.49609375,8.968549616621972e-27,1.1225587839194478e-31
-87.5,-47.5,78435832.0,53762.3359375,8.837288246448249e-27,1.1061240798511663e-31
-87.5,-42.5,77472480.0,52498.6171875,8.76794398324262e-27,1.0970727733498347e-31
-87.5,-37.5,77529856.0,52901.921875,8.813194862843965e-27,1.101773692808208e-31
-87.5,-32.5,77542968.0,53370.8515625,8.839081672412463e-27,1.1046403708815584e-31
-87.5,-27.5,75323152.0,53483.671875,8.593177396369145e-27,1.075611655437437e-31
-87.5,-22.5,74795048.0,54888.97265625,8.514720403038653e-27,1.066017975842636e-31
-87.5,-17.5,72661688.0,53937.3515625,8.248406662188675e-27,1.0342618784057369e-31
-87.5,-12.5,72096880.0,54564.65625,8.186288488134387e-27,1.026648319044896e-31
-87.5,-7.5,72212480.0,54685.2578125,8.197388777961857e-27,1.0278443845468577e-31
-87.5,-2.5,72567016.0,55479.10546875,8.245223485176592e-27,1.0333826086313218e-31
-87.5,2.5,72471528.0,55936.9296875,8.263702397806998e-27,1.0355007319020685e-31
-87.5,7.5,72663416.0,56009.48046875,8.305390307011227e-27,1.0403823248421633e-31
-87.5,12.5,73312704.0,56497.05859375,8.402175990436463e-27,1.0518200024250992e-31
-87.5,17.5,75606176.0,57775.953125,8.705073155766065e-27,1.0874274895530326e-31
-87.5,22.5,75674544.0,56346.9453125,8.701463192678306e-27,1.0872341207323223e-31
-87.5,27.5,76705936.0,57803.0390625,8.800914363146574e-27,1.0992100571784997e-31
-87.5,32.5,77205224.0,59738.4765625,8.806706019675335e-27,1.1004396242694599e-31
-87.5,37.5,77287232.0,60560.8984375,8.791519676877853e-27,1.0988882068252446e-31
-87.5,42.5,77374040.0,62268.015625,8.784679544087367e-27,1.0986321841556355e-31
-87.5,47.5,78471616.0,64900.4609375,8.90907844068325e-27,1.1137140117755556e-31
-87.5,52.5,79333544.0,67144.5625,9.002623169198071e-27,1.1248856749869005e-31
-87.5,57.5,79666744.0,68076.7578125,9.03558507501027e-27,1.1287708013658032e-31
-87.5,62.5,80920648.0,70330.75,9.161730404879723e-27,1.1436768925802754e-31
-87.5,67.5,81626512.0,71729.2421875,9.20540895527447e-27,1.14905854081721e-31
-87.5,72.5,82397488.0,73310.7421875,9.250175270901807e-27,1.154522121010397e-31
-87.5,77.5,82729840.0,74404.4140625,9.243546990405204e-27,1.1539750459395242e-31
-87.5,82.5,82934088.0,74821.7578125,9.248991979543975e-27,1.1546555396192152e-31
-87.5,87.5,84289192.0,75877.3515625,9.388165069929241e-27,1.170928965862564e-31
-87.5,92.5,85400240.0,76453.390625,9.623740198494821e-27,1.1983171613906776e-31
-87.5,97.5,86371168.0,79104.4609375,9.511195785892631e-27,1.1853464040753993e-31
-87.5,102.5,86544744.0,79395.71875,9.396908021504782e-27,1.1720153577415939e-31
-87.5,107.5,86863472.0,78257.5625,9.381121558936628e-27,1.1699401400146522e-31
-87.5,112.5,86274328.0,77649.7890625,9.308131125160285e-27,1.1613323475318858e-31
